1	27.957183	2.062926	0.000000	51.451722	2.267962
2	34.637427	2.448471	0.000000	51.451722	2.296655
3	38.208464	2.740127	0.000000	51.451722	2.285631
4	40.127558	3.034321	0.000000	51.451722	2.292358
5	41.291952	3.224642	0.000000	51.451722	2.290853
6	42.056641	3.379117	0.000000	51.451722	2.278970
7	42.606133	3.562054	0.000000	51.451722	2.287318
8	42.992306	3.686242	0.000000	51.451722	2.299035
9	43.297699	3.755741	0.000000	51.451722	2.328761
10	43.541849	3.891913	0.000000	51.451722	2.278255
11	43.754518	3.961824	0.000000	51.451722	2.290152
12	43.885732	3.991817	0.000000	51.451722	2.286185
13	44.016427	3.877891	0.000000	51.451722	2.306028
14	44.151643	3.965362	0.000000	51.451722	2.297939
15	44.224083	3.994836	0.000000	51.451722	2.305700
16	44.305617	4.064143	0.000000	51.451722	2.302846
17	44.379160	4.014544	0.000000	51.451722	2.290724
18	44.445816	4.028999	0.000000	51.451722	2.299381
19	44.491798	4.033436	0.000000	51.451722	2.302106
20	44.532424	4.112074	0.000000	51.451722	2.308450
21	44.579911	4.089033	0.000000	51.451722	2.297182
22	44.618374	4.147757	0.000000	51.451722	2.304403
23	44.651362	4.091580	0.000000	51.451722	2.296815
24	44.682562	4.058308	0.000000	51.451722	2.318834
25	44.708917	4.138937	0.000000	51.451722	2.305558
26	44.719592	4.125913	0.000000	51.451722	2.293465
27	44.743633	4.099815	0.000000	51.451722	2.320055
28	44.772804	4.151686	0.000000	51.451722	2.306345
29	44.790685	4.113458	0.000000	51.451722	2.320758
30	44.799563	4.106733	0.000000	51.451722	2.293252
31	44.812655	4.204358	0.000000	51.451722	2.310698
32	44.816947	4.135252	0.000000	51.451722	2.308992
33	44.838572	4.169867	0.000000	51.451722	2.306423
34	44.846398	4.293833	0.000000	51.451722	2.298739
35	44.842255	4.225376	0.000000	51.451722	2.287808
36	44.842303	4.175884	0.000000	51.451722	2.319897
37	44.863617	4.220615	0.000000	51.451722	2.305886
38	44.868943	4.267486	0.000000	51.451722	2.321266
39	44.864601	4.236655	0.000000	51.451722	2.299559
40	44.884464	4.305994	0.000000	51.451722	2.307012
41	44.897878	4.335445	0.000000	51.451722	2.311503
42	44.908872	4.303557	0.000000	51.451722	2.311737
43	44.923553	4.304014	0.000000	51.451722	2.302814
44	44.929433	4.253215	0.000000	51.451722	2.304945
45	44.946226	4.272063	0.000000	51.451722	2.323504
46	44.944605	4.251438	0.000000	51.451722	2.330083
47	44.970530	4.342701	0.000000	51.451722	2.315357
48	44.977230	4.344239	0.000000	51.451722	2.333833
49	44.975424	4.318989	0.000000	51.451722	2.322166
50	44.978410	4.238725	0.000000	51.451722	2.302207
51	44.976696	4.206097	0.000000	51.451722	2.304078
52	44.975156	4.160116	0.000000	51.451722	2.312498
53	44.971317	4.302008	0.000000	51.451722	2.318043
54	44.997084	4.248043	0.000000	51.451722	2.291826
55	45.002508	4.238101	0.000000	51.451722	2.305144
56	45.019400	4.216138	0.000000	51.451722	2.313668
57	45.017320	4.278920	0.000000	51.451722	2.325204
58	45.020628	4.258420	0.000000	51.451722	2.314945
59	45.029330	4.332412	0.000000	51.451722	2.314244
60	45.040512	4.299262	0.000000	51.451722	2.339814
61	45.067376	4.309103	0.000000	51.451722	2.315055
62	45.073020	4.313172	0.000000	51.451722	2.307525
63	45.058617	4.341753	0.000000	51.451722	2.324692
64	45.084602	4.453368	0.000000	51.451722	2.324750
65	45.100921	4.472318	0.000000	51.451722	2.320118
66	45.089394	4.429073	0.000000	51.451722	2.310162
67	45.114031	4.431963	0.000000	51.451722	2.321059
68	45.108682	4.479354	0.000000	51.451722	2.345289
69	45.118523	4.451123	0.000000	51.451722	2.310652
70	45.107096	4.462707	0.000000	51.451722	2.313831
71	45.125067	4.485056	0.000000	51.451722	2.331759
72	45.138696	4.602083	0.000000	51.451722	2.320522
73	45.140660	4.538606	0.000000	51.451722	2.314963
74	45.139831	4.570317	0.000000	51.451722	2.352638
75	45.156658	4.560318	0.000000	51.451722	2.329498
76	45.161688	4.524463	0.000000	51.451722	2.314134
77	45.172292	4.383893	0.000000	51.451722	2.327585
78	45.190001	4.450339	0.000000	51.451722	2.335959
79	45.190728	4.521753	0.000000	51.451722	2.323683
